time,sys_time,session_id,pos_x,pos_y,vel_x,vel_y,fcmd_x,fcmd_y,fs_x,fs_y
4.743547,1765348501.798141,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.763551,1765348501.818138,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.783574,1765348501.838165,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
4.803578,1765348501.858167,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.823590,1765348501.878185,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.843610,1765348501.898203,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.863702,1765348501.918452,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.883648,1765348501.938254,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.903762,1765348501.958399,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.923783,1765348501.978420,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
4.943710,1765348501.998348,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
4.963703,1765348502.018327,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.983719,1765348502.038357,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.003766,1765348502.058387,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.023650,1765348502.078217,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.043652,1765348502.098217,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.063662,1765348502.118230,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
5.083654,1765348502.138220,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.103685,1765348502.158264,1765348491,0.000537,0.000174,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000
5.123709,1765348502.178315,1765348491,0.000537,0.000174,0.000000,0.000264,0.000000,0.000000,0.000000,0.000000
5.143750,1765348502.198351,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.163781,1765348502.218392,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.183795,1765348502.238407,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.203814,1765348502.258432,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
5.223820,1765348502.278438,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.243730,1765348502.298306,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
5.263893,1765348502.318466,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.283885,1765348502.338454,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.303899,1765348502.358475,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.323921,1765348502.378508,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.343944,1765348502.398540,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.363977,1765348502.418588,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
5.383999,1765348502.438617,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
5.404009,1765348502.458628,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.424028,1765348502.478653,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.444026,1765348502.498643,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.464183,1765348502.518833,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.484194,1765348502.538844,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
5.504204,1765348502.558855,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.524177,1765348502.578803,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
5.544110,1765348502.598694,1765348491,0.000537,0.000174,0.000000,0.000261,0.000000,0.000000,0.000000,0.000000
5.564098,1765348502.618675,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.584124,1765348502.638714,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.604180,1765348502.658800,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
5.624220,1765348502.678855,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
5.644132,1765348502.698727,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.664237,1765348502.718872,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
5.684230,1765348502.738854,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.704226,1765348502.758843,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.724244,1765348502.778868,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
5.744253,1765348502.798878,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.764285,1765348502.818944,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.784346,1765348502.839038,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,-0.688732,-0.344366
5.804377,1765348502.859068,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
5.824291,1765348502.878916,1765348491,0.000537,0.000178,0.000000,0.000925,0.000000,0.000000,0.000000,0.000000
5.844347,1765348502.899012,1765348491,0.000537,0.000178,0.000000,0.000446,0.000000,0.000000,0.000000,0.000000
5.864225,1765348502.918815,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.884258,1765348502.938866,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
5.904279,1765348502.958887,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.924391,1765348502.979037,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.944376,1765348502.999020,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.964360,1765348503.018980,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
5.984357,1765348503.038975,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
6.004351,1765348503.058961,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.024373,1765348503.078990,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.044338,1765348503.098961,1765348491,0.000537,0.000174,0.000000,-0.000005,0.000000,0.000000,0.000000,0.344366
6.064297,1765348503.118867,1765348491,0.000537,0.000174,0.000000,-0.000907,0.000000,0.000000,0.000000,0.000000
6.084299,1765348503.138870,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
6.104352,1765348503.158944,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.124339,1765348503.178929,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.144364,1765348503.198964,1765348491,0.000537,0.000174,0.000000,-0.000265,0.000000,0.000000,0.000000,0.344366
6.164389,1765348503.218999,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.184412,1765348503.239029,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
6.204419,1765348503.259036,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.224428,1765348503.279045,1765348491,0.000537,0.000174,0.000000,0.000497,0.000000,0.000000,0.000000,0.000000
6.244401,1765348503.299001,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
6.264352,1765348503.318923,1765348491,0.000537,0.000178,0.000000,0.000871,0.000000,0.000000,0.000000,0.000000
6.284362,1765348503.338937,1765348491,0.000537,0.000174,0.000000,-0.000010,0.000000,0.000000,0.000000,0.000000
6.304382,1765348503.358967,1765348491,0.000537,0.000174,0.000000,-0.000806,0.000000,0.000000,0.000000,-0.344366
6.324409,1765348503.379005,1765348491,0.000537,0.000178,0.000000,0.000946,0.000000,0.000000,0.000000,0.000000
6.344429,1765348503.399034,1765348491,0.000537,0.000178,0.000000,0.000946,0.000000,0.000000,0.000000,0.000000
6.364468,1765348503.419081,1765348491,0.000537,0.000174,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000
6.384470,1765348503.439087,1765348491,0.000537,0.000174,0.000000,-0.000002,0.000000,0.000000,0.000000,0.344366
6.404478,1765348503.459096,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.424485,1765348503.479103,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
6.444492,1765348503.499109,1765348491,0.000537,0.000174,0.000000,-0.000942,0.000000,0.000000,0.000000,0.000000
6.464501,1765348503.519119,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.484507,1765348503.539124,1765348491,0.000537,0.000174,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000
6.504515,1765348503.559131,1765348491,0.000537,0.000178,0.000000,0.000446,0.000000,0.000000,0.000000,-0.344366
6.524523,1765348503.579140,1765348491,0.000537,0.000174,0.000000,-0.000074,0.000000,0.000000,0.000000,0.000000
6.544468,1765348503.599055,1765348491,0.000537,0.000174,0.000000,-0.000039,0.000000,0.000000,0.000000,0.000000
6.564438,1765348503.619006,1765348491,0.000537,0.000174,0.000000,-0.000946,0.000000,0.000000,0.000000,0.000000
6.584481,1765348503.639071,1765348491,0.000537,0.000178,0.000000,0.000946,0.000000,0.000000,0.000000,0.000000
6.604538,1765348503.659156,1765348491,0.000537,0.000174,0.000000,-0.000074,0.000000,0.000000,0.000000,0.344366
6.624591,1765348503.679220,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.644552,1765348503.699170,1765348491,0.000537,0.000174,0.000000,-0.000943,0.000000,0.000000,0.000000,0.000000
6.664544,1765348503.719154,1765348491,0.000537,0.000174,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000
6.684540,1765348503.739147,1765348491,0.000537,0.000174,0.000000,-0.000002,0.000000,0.000000,0.000000,-0.344366
6.704557,1765348503.759170,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.724575,1765348503.779196,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
6.744560,1765348503.799167,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.344366
6.764558,1765348503.819160,1765348491,0.000537,0.000174,0.000000,0.000264,0.000000,0.000000,0.000000,0.000000
6.784611,1765348503.839243,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
6.804602,1765348503.859223,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.824573,1765348503.879172,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
6.844614,1765348503.899235,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.864609,1765348503.919223,1765348491,0.000537,0.000174,0.000000,-0.000733,0.000000,0.000000,0.000000,0.000000
6.884633,1765348503.939247,1765348491,0.000537,0.000178,0.000000,0.000946,0.000000,0.000000,0.000000,0.000000
6.904625,1765348503.959239,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
6.924656,1765348503.979299,1765348491,0.000537,0.000174,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000
6.944616,1765348503.999216,1765348491,0.000537,0.000174,0.000000,-0.000435,0.000000,0.000000,0.000000,0.000000
6.964582,1765348504.019171,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
6.984637,1765348504.039243,1765348491,0.000537,0.000178,0.000000,0.000946,0.000000,0.000000,0.000000,0.000000
7.004651,1765348504.059264,1765348491,0.000537,0.000178,0.000000,0.000945,0.000000,0.000000,0.000000,-0.344366
7.024628,1765348504.079226,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
7.044642,1765348504.099227,1765348491,0.000537,0.000178,0.000000,0.000872,0.000000,0.000000,0.000000,-0.344366
7.064633,1765348504.119201,1765348491,0.000537,0.000178,0.000000,0.000542,0.000000,0.000000,0.000000,0.000000
7.084642,1765348504.139215,1765348491,0.000537,0.000174,0.000000,-0.000265,0.000000,0.000000,0.000000,0.000000
7.104657,1765348504.159237,1765348491,0.000537,0.000174,0.000000,-0.000006,0.000000,0.000000,0.000000,0.344366
7.124707,1765348504.179332,1765348491,0.000537,0.000174,0.000000,0.000039,0.000000,0.000000,0.000000,0.000000
7.144810,1765348504.199438,1765348491,0.000537,0.000178,0.000000,0.000945,0.000000,0.000000,0.000000,0.000000
7.164794,1765348504.219420,1765348491,0.000537,0.000178,0.000000,0.000907,0.000000,0.000000,0.000000,0.000000
7.184790,1765348504.239409,1765348491,0.000537,0.000178,0.000000,0.000407,0.000000,0.000000,0.000000,0.000000
7.204798,1765348504.259415,1765348491,0.000537,0.000174,0.000000,-0.000021,0.000000,0.000000,0.000000,0.000000
7.224803,1765348504.279421,1765348491,0.000537,0.000174,0.000000,-0.000500,0.000000,0.000000,0.000000,0.000000
7.244811,1765348504.299429,1765348491,0.000537,0.000174,0.000000,-0.000942,0.000000,0.000000,0.000000,0.000000
7.264686,1765348504.319252,1765348491,0.000537,0.000174,0.000000,-0.000945,0.000000,0.000000,0.000000,0.000000
7.284703,1765348504.339275,1765348491,0.000537,0.000178,0.000000,0.000500,0.000000,0.000000,0.000000,-0.344366
7.304700,1765348504.359273,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
7.324759,1765348504.379350,1765348491,0.000537,0.000174,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.344366
7.344865,1765348504.399500,1765348491,0.000537,0.000178,0.000000,0.000872,0.000000,0.000000,0.000000,0.344366
7.364853,1765348504.419479,1765348491,0.000537,0.000174,0.000000,-0.000039,0.000000,0.000000,0.000000,0.000000
7.384844,1765348504.439461,1765348491,0.000537,0.000174,0.000000,-0.000872,0.000000,0.000000,0.000000,0.000000
7.404870,1765348504.459490,1765348491,0.000537,0.000174,0.000000,-0.000681,0.000000,0.000000,0.000000,0.000000
7.424860,1765348504.479478,1765348491,0.000537,0.000174,0.000000,-0.000934,0.000000,0.000000,0.000000,-0.344366
7.444878,1765348504.499503,1765348491,0.000537,0.000174,0.000000,-0.000945,0.000000,0.000000,0.000000,0.000000
7.464875,1765348504.519492,1765348491,0.000537,0.000174,0.000000,-0.000542,0.000000,0.000000,0.000000,0.000000
7.484895,1765348504.539520,1765348491,0.000537,0.000178,0.000000,0.000944,0.000000,0.000000,0.000000,0.000000
7.504891,1765348504.559510,1765348491,0.000537,0.000174,0.000000,-0.000000,0.000000,0.000000,0.000000,0.344366
7.524901,1765348504.579519,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.544853,1765348504.599442,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.564807,1765348504.619370,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,-0.688732,0.000000
7.584838,1765348504.639417,1765348491,0.000537,0.000174,0.000000,-0.000946,0.000000,0.000000,0.000000,0.000000
7.604856,1765348504.659442,1765348491,0.000537,0.000174,0.000000,-0.000944,0.000000,0.000000,0.000000,0.000000
7.624869,1765348504.679460,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.644890,1765348504.699489,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.664923,1765348504.719530,1765348491,0.000537,0.000178,0.000000,0.000446,0.000000,0.000000,0.000000,0.000000
7.684856,1765348504.739441,1765348491,0.000537,0.000178,0.000000,0.000806,0.000000,0.000000,-0.344366,0.000000
7.704916,1765348504.759524,1765348491,0.000537,0.000178,0.000000,0.000944,0.000000,0.000000,-0.688732,0.000000
7.724898,1765348504.779490,1765348491,0.000537,0.000174,0.000000,-0.000002,0.000000,0.000000,0.000000,0.000000
7.744869,1765348504.799444,1765348491,0.000537,0.000174,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
7.764882,1765348504.819462,1765348491,0.000537,0.000174,0.000000,-0.000925,0.000000,0.000000,0.000000,0.000000
7.784906,1765348504.839498,1765348491,0.000537,0.000178,0.000000,0.000935,0.000000,0.000000,0.000000,0.344366
0.041029,1765348647.213685,1765348491,0.134214,0.000908,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
0.061019,1765348647.233658,1765348491,0.134214,0.000908,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
0.081040,1765348647.253690,1765348491,0.134214,0.000908,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
0.101075,1765348647.273737,1765348491,0.134214,0.000908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.121089,1765348647.293761,1765348491,0.134214,0.000908,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
0.141180,1765348647.313902,1765348491,0.134214,0.000908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.161190,1765348647.333911,1765348491,0.134214,0.000908,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
0.181178,1765348647.353886,1765348491,0.134214,0.000905,0.000000,-0.000940,0.000000,0.000000,0.000000,0.000000
0.201187,1765348647.373894,1765348491,0.134214,0.000905,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
0.221181,1765348647.393878,1765348491,0.134214,0.000908,0.000000,0.000500,0.000000,0.000000,0.000000,-0.344366
0.241189,1765348647.413884,1765348491,0.134214,0.000905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.261082,1765348647.433722,1765348491,0.134214,0.000905,0.000000,0.000000,0.000000,0.000000,0.688732,-0.344366
0.281086,1765348647.453727,1765348491,0.134214,0.000905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.301167,1765348647.473844,1765348491,0.134214,0.000905,0.000000,0.000000,0.000000,0.000000,0.000000,-0.344366
0.321224,1765348647.493931,1765348491,0.134214,0.000908,0.000000,0.000925,0.000000,0.000000,0.000000,0.000000
0.341257,1765348647.513979,1765348491,0.134214,0.000905,0.000000,-0.000946,0.000000,0.000000,0.000000,0.000000
0.361314,1765348647.534038,1765348491,0.134214,0.000905,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
0.381277,1765348647.553998,1765348491,0.134214,0.000905,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
0.401263,1765348647.573969,1765348491,0.134214,0.000905,0.000000,0.000000,0.000000,0.000000,0.344366,-0.344366
0.421190,1765348647.593870,1765348491,0.134214,0.000908,0.000000,0.000946,0.000000,0.000000,0.344366,0.000000
0.441305,1765348647.614025,1765348491,0.134214,0.000908,0.000000,0.000500,0.000000,0.000000,-0.344366,-0.344366
0.461293,1765348647.634000,1765348491,0.134214,0.000905,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
0.481205,1765348647.653871,1765348491,0.134214,0.000905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.501228,1765348647.673908,1765348491,0.134214,0.000905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.521321,1765348647.694027,1765348491,0.134214,0.000908,0.000000,0.000940,0.000000,0.000000,0.344366,0.000000
0.541354,1765348647.714075,1765348491,0.134214,0.000905,0.000000,-0.000946,0.000000,0.000000,0.000000,0.000000
0.561364,1765348647.734086,1765348491,0.134214,0.000905,0.000000,-0.000930,0.000000,0.000000,-0.344366,0.000000
0.581274,1765348647.753942,1765348491,0.134214,0.000905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.601341,1765348647.774021,1765348491,0.134214,0.000905,0.000000,0.000000,0.000000,0.000000,0.688732,0.000000
0.621321,1765348647.793998,1765348491,0.134214,0.000905,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
0.641421,1765348647.814141,1765348491,0.134214,0.000908,0.000000,0.000946,0.000000,0.000000,-0.344366,0.000000
0.661408,1765348647.834115,1765348491,0.134214,0.000905,0.000000,-0.000932,0.000000,0.000000,0.344366,0.000000
0.681417,1765348647.854124,1765348491,0.134214,0.000905,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
0.701419,1765348647.874115,1765348491,0.134214,0.000905,0.000011,0.000000,0.000000,0.000000,-0.344366,0.000000
0.721406,1765348647.894086,1765348491,0.134214,0.000905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.741480,1765348647.914161,1765348491,0.134214,0.000908,0.000000,0.000925,0.000000,0.000000,0.000000,0.000000
0.761463,1765348647.934178,1765348491,0.134214,0.000905,0.000000,-0.000946,0.000000,0.000000,-0.344366,0.000000
0.781502,1765348647.954173,1765348491,0.134214,0.000905,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
0.801567,1765348647.974238,1765348491,0.134214,0.000905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.821575,1765348647.994246,1765348491,0.134214,0.000905,0.000000,0.000072,0.000000,0.000000,0.000000,0.000000
0.841739,1765348648.014461,1765348491,0.134214,0.000908,0.000000,0.000935,0.000000,0.000000,0.000000,0.000000
0.861731,1765348648.034439,1765348491,0.134214,0.000905,0.000000,-0.000140,0.000000,0.000000,-0.344366,0.000000
0.881769,1765348648.054478,1765348491,0.134214,0.000905,0.000000,-0.000039,0.000000,0.000000,0.344366,0.000000
0.901729,1765348648.074426,1765348491,0.134214,0.000905,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
0.921738,1765348648.094436,1765348491,0.134210,0.000905,-0.000039,-0.000000,0.000000,0.000000,-0.344366,0.000000
0.941728,1765348648.114417,1765348491,0.134214,0.000905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.961735,1765348648.134425,1765348491,0.134214,0.000905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.981742,1765348648.154431,1765348491,0.134214,0.000905,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
1.001763,1765348648.174461,1765348491,0.134214,0.000905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.021771,1765348648.194468,1765348491,0.134214,0.000905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.041734,1765348648.214401,1765348491,0.134214,0.000908,0.000000,0.000946,0.000000,0.000000,0.000000,0.000000
1.061676,1765348648.234326,1765348491,0.134214,0.000905,0.000000,-0.000872,0.000000,0.000000,0.000000,0.000000
1.081771,1765348648.254460,1765348491,0.134214,0.000905,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
1.101781,1765348648.274471,1765348491,0.134214,0.000905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.121791,1765348648.294481,1765348491,0.134214,0.000905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.141798,1765348648.314479,1765348491,0.134214,0.000908,0.000000,0.000946,0.000000,0.000000,0.344366,0.000000
1.161880,1765348648.334602,1765348491,0.134214,0.000908,0.000039,0.000946,0.000000,0.000000,0.000000,-0.344366
1.181892,1765348648.354614,1765348491,0.134214,0.000905,0.000000,-0.000021,0.000000,0.000000,0.000000,0.000000
1.201881,1765348648.374589,1765348491,0.134214,0.000905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.221890,1765348648.394597,1765348491,0.134214,0.000905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.241816,1765348648.414477,1765348491,0.134214,0.000905,0.000000,-0.000934,0.000000,0.000000,0.000000,-0.344366
1.261820,1765348648.434471,1765348491,0.134214,0.000905,0.000000,0.000445,0.000000,0.000000,0.000000,0.000000
1.281831,1765348648.454485,1765348491,0.134214,0.000905,0.000000,0.000000,0.000000,0.000000,-0.344366,-0.344366
1.301819,1765348648.474465,1765348491,0.134214,0.000905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.321822,1765348648.494467,1765348491,0.134214,0.000905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.341842,1765348648.514498,1765348491,0.134214,0.000905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.361864,1765348648.534529,1765348491,0.134214,0.000905,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
1.381891,1765348648.554568,1765348491,0.134214,0.000908,0.000000,0.000935,0.000000,0.000000,0.344366,-0.344366
1.401954,1765348648.574646,1765348491,0.134214,0.000905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.421946,1765348648.594644,1765348491,0.134214,0.000905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.441953,1765348648.614651,1765348491,0.134214,0.000905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.461962,1765348648.634659,1765348491,0.134214,0.000905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.481972,1765348648.654669,1765348491,0.134214,0.000905,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
1.501914,1765348648.674594,1765348491,0.134214,0.000905,0.000000,-0.000001,0.000000,0.000000,0.000000,0.000000
1.522132,1765348648.694852,1765348491,0.134214,0.000905,0.000000,-0.000935,0.000000,0.000000,-0.344366,-0.344366
1.542143,1765348648.714864,1765348491,0.134214,0.000908,0.000000,0.000806,0.000000,0.000000,0.344366,0.000000
1.562132,1765348648.734838,1765348491,0.134214,0.000905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.582141,1765348648.754840,1765348491,0.134214,0.000905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.602134,1765348648.774831,1765348491,0.134214,0.000905,0.000000,0.000000,0.000000,0.000000,-0.344366,0.000000
1.622142,1765348648.794839,1765348491,0.134214,0.000905,0.000000,0.000000,0.000000,0.000000,0.344366,0.000000
1.642167,1765348648.814874,1765348491,0.134214,0.000905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.662239,1765348648.834963,1765348491,0.134214,0.000905,0.000000,-0.000945,0.000000,0.000000,0.000000,0.000000
1.682212,1765348648.854934,1765348491,0.134214,0.000905,0.000000,-0.000643,0.000000,0.000000,0.344366,0.000000
1.702200,1765348648.874907,1765348491,0.134214,0.000905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.722209,1765348648.894916,1765348491,0.134214,0.000905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
